num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
161.0,-0.3651278132503849,-0.6778523162712919,0.48856511500292,0.0583552051172377,-0.1967223688411584,-0.2183398848731867,0.3222057215294178,0.079562067463166,0.5521910458999556,0.3358364456459078,10.0,0.6246491991935561,0.4151591155509255,-0.1933540660113576,-0.1931229208083996,0.339751372997699,-0.1246967603368942,0.0264700583931141,-0.2542078439624762,20.65,20.65,0.2186445502775288,0.0803237200412769,-0.1581807341893966,-1.2908614579216828,0.0,-1.3115393231131702,0.6431146158154477,-0.1217865195225183
161.0,-0.3651278132503849,0.64791467804652,0.1320031826151309,-0.1836222935920327,5.083306011181327,4.580015304212025,0.3737491746691653,0.3051503056260838,0.7882003196078273,0.912271319216398,7.0,-0.1631033126842697,-0.0923694850834025,6.239921184157227,7.5157410509234195,0.9902372201397652,1.2503240155585342,-0.0430360861437554,-0.023931413434901,14.55,14.1,0.711589960789277,5.48176217523932,6.365997188027815,-1.0015245198837337,,-0.9186810499356596,0.6595506495760679,0.3104716226919372
161.0,-0.3651278132503849,-0.9204127524382972,0.7447420209673153,1.1382661574468438,-0.1967223688411584,-0.2183398848731867,0.4894256618759695,0.5386113303987043,0.2590346717312354,0.2044740375292493,6.0,0.4614007500962446,0.8796574612044047,-0.1933540660113576,-0.1931229208083996,1.0199450615321426,1.450466307277671,0.3550834326679377,0.6276432550199128,17.667,10.583,-0.0408529895269545,0.1191501391114494,-1.016329269731676,-1.2908614579216828,0.0,-1.3115393231131702,1.6665316513100572,0.4220221110053451
161.0,-0.3651278132503849,-0.7413321257329664,0.9762426576470212,0.7378020892168842,-0.1967223688411584,-0.2183398848731867,0.7530533962359591,0.5726823778865033,1.2095748633473322,1.2249858318405766,11.0,1.4062060066951645,1.2800499147203528,-0.1933540660113576,-0.1931229208083996,-0.3855475944424453,-1.160951046018737,1.0202399950840764,0.7467556867632439,14.733,14.583,1.5468139587188738,0.3469270721709273,0.2760284137079092,-1.0015245198837337,,-0.9186810499356596,1.647904146381354,0.1780054178197653
161.0,-0.3651278132503849,0.6186799604693128,0.9718019142132917,0.992087533518068,-0.1967223688411584,-0.2183398848731867,0.4908768043185546,0.3385505786628711,0.8860024687683415,0.8856769505920167,9.0,0.822052227766206,0.7915788202940462,-0.1933540660113576,-0.1931229208083996,1.0841849694671812,1.0885425374604978,0.4309941200243608,0.2669971107819,17.333,9.283,1.1622911379596703,0.1431498003011835,-0.2542124931558666,-1.2908614579216828,1.0,-0.8662999468453247,0.8184323092620618,-0.2403089133555141
161.0,-0.3651278132503849,0.0559142080380709,1.1547650741791793,0.2831465725522971,-0.1967223688411584,0.3300435646289472,-0.2238640607745955,0.2375944863460302,0.7383942273601014,0.483384015077188,,1.1306824659499572,0.2920212498596169,-0.1933540660113576,0.585301037463508,1.3028641703028707,0.2152607584223673,-0.7748390170169539,0.1126984815794217,12.017,1.017,0.8042079628231,0.2660198586287259,0.1820474584971166,-1.2908614579216828,0.0,-1.3115393231131702,0.7439222895472509,1.0111481274105305
161.0,-0.3651278132503849,-0.1521933304407262,0.567835617704089,0.0832818139386007,-0.1967223688411584,-0.2183398848731867,0.4476714723891194,0.1915130412764145,0.503011663316156,0.214777165523495,11.0,0.5339382668277889,0.19629742509249,-0.1933540660113576,-0.1931229208083996,0.046689167007287,-0.640138069734335,0.2737653087990467,-0.0948573510392143,10.767,6.867,0.2935712805745898,0.0711978175374576,-0.0211103747979188,-1.0015245198837337,,-0.9186810499356596,0.7198161066983416,0.997204316371354
161.0,-0.3651278132503849,-0.2004500826482473,-0.3343699399405319,-1.148904535325109,-0.1967223688411584,-0.2183398848731867,0.3966955019256502,0.2727282350303679,0.5785472434877647,0.5065824166856885,8.0,-0.7173097403304147,-0.802859558532659,-0.1933540660113576,-0.1931229208083996,0.4773565460531759,0.3567750362352195,0.1252362834446851,0.0419958939885844,19.033,15.7,0.330362289825472,-0.0014314434265704,-0.6346037563005565,-1.0015245198837337,,-0.9186810499356596,0.8699318817120045,1.5723865217373638
161.0,-0.3651278132503849,1.5285683611423029,-0.0078913730409164,0.2831465725522971,-0.1967223688411584,0.3300435646289472,-1.4260441589196924,0.2375944863460302,0.40320288398892,0.483384015077188,,-0.2035927012309193,0.2920212498596169,-0.1933540660113576,0.585301037463508,0.697195715064283,0.2152607584223673,-1.15983407473195,0.1126984815794217,16.7,13.05,-0.0408529895269545,-0.3631611875904404,0.1820474584971166,-1.0015245198837337,,-0.9186810499356596,1.1745463740754964,2.056933955348729
161.0,-0.3651278132503849,0.6952596485249412,-1.6921792687518906,0.2831465725522971,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,0.3732534520806889,-0.0020451910295091,12.0,-1.3574956967284064,-1.3938750078227904,-0.1933540660113576,-0.1931229208083996,1.1859624343852786,0.8859997898531269,-1.15983407473195,-1.1943207146623007,17.05,1.183,-0.2476859558274036,-0.9376441367936458,-0.8950383231616201,-1.0015245198837337,,-0.9186810499356596,1.4819002053990915,1.0041762218909425
161.0,-0.3651278132503849,0.0220356127254591,0.9555671159909328,0.9647704874600044,-0.1967223688411584,-0.2183398848731867,0.6770733331859008,0.5801131411723104,-1.3200457248114823,-1.4519749528036676,9.0,0.7662960844995808,0.7222893617261182,-0.1933540660113576,-0.1931229208083996,-0.3501857111483638,-0.9647163529157078,0.9091500022917214,0.8433159993637157,16.283,14.017,-1.096247668415703,0.510483979540571,0.192822495698362,-1.0015245198837337,,-0.9186810499356596,0.7680284723961601,0.0978285043445035
161.0,-0.3651278132503849,1.0194278158314427,-1.6921792687518906,0.2831465725522971,-0.1967223688411584,0.3300435646289472,0.161783199020874,0.2375944863460302,-1.3200457248114823,0.483384015077188,,-1.3574956967284064,0.2920212498596169,-0.1933540660113576,0.585301037463508,1.2901501343426696,0.2152607584223673,-0.0802884445010176,0.1126984815794217,18.883,0.867,-1.096247668415703,-0.1124059917604781,0.1820474584971166,-1.0015245198837337,,-0.9186810499356596,0.9006124780651621,0.0071937325898594
161.0,-0.3651278132503849,-0.3608791330059187,1.5532487595779432,1.799561771023999,-0.1967223688411584,-0.2183398848731867,0.812977941423532,0.7012877416546464,0.9578066710563174,0.918834710680944,10.0,1.708915832530418,1.7958025509838609,-0.1933540660113576,-0.1931229208083996,-0.1759812709002642,-0.8368267667173621,0.8791090993722235,0.6809360125153137,15.583,13.417,1.1756561243577688,0.6378573615804853,0.48017124275656,-1.0015245198837337,,-0.9186810499356596,1.4413579887895624,0.4464237803239032
161.0,-0.3651278132503849,-0.0603592513247107,0.0623523553861837,0.2831465725522971,-0.1967223688411584,0.3300435646289472,0.4661362990888975,0.2375944863460302,-1.3200457248114823,0.483384015077188,,-0.6126370301655589,0.2920212498596169,-0.1933540660113576,0.585301037463508,1.3038525446238685,0.2152607584223673,0.2737653087990467,0.1126984815794217,18.183,5.567,-1.096247668415703,0.2122323661094333,0.1820474584971166,-1.2908614579216828,0.0,-1.3115393231131702,1.5920216315952462,0.338359244770289
161.0,-0.3651278132503849,-0.269014854637659,0.090896922670301,-0.1003162197354517,-0.1967223688411584,-0.2183398848731867,0.7922850177957398,0.9682612219692484,1.05701443600465,1.466722731315539,6.0,0.3842939891506919,0.7807020717026403,-0.1933540660113576,-0.1931229208083996,1.6389247402605531,2.037833035007031,0.8147025207191532,1.2037872446175288,2.0,1.817,1.460374580177313,0.6569681188814224,-0.2090067666754481,-1.0015245198837337,,-0.9186810499356596,1.6199628889882995,0.3976204416867869
161.0,-0.3651278132503849,-0.4536918542038077,0.2485387991580679,-0.8772403016994569,-0.1967223688411584,-0.2183398848731867,0.6102868068206295,0.1633598895026247,-1.3200457248114823,-1.4519749528036676,18.0,-0.0153488746204551,-0.7220497124951163,-0.1933540660113576,-0.1931229208083996,0.073132727334908,-1.0500136185524565,0.5685685273723403,-0.2401285952897135,26.433,12.45,-1.096247668415703,0.0625074078865197,0.6118981506546571,-1.2908614579216828,0.0,-1.3115393231131702,1.639686129501044,0.3488171030496712
161.0,-0.3651278132503849,-0.0603592513247107,-0.4043131748799034,-1.173796374218069,-0.1967223688411584,-0.2183398848731867,0.5670935762496154,0.5651439619987672,0.0154094203508327,-0.2161459020801527,7.0,-0.7173097403304147,-0.7270249014708005,-0.1933540660113576,-0.1931229208083996,0.7010614000393794,0.8563249855209777,0.6310757611809664,0.7933053427193094,21.117,16.85,-0.4233256204561123,0.2195587881294788,-0.5864029166280584,-1.0015245198837337,,-0.9186810499356596,1.583255746922915,0.2860699533733791
161.0,-0.3651278132503849,1.9954932622730264,0.9742473061718424,1.1562738216490709,-0.1967223688411584,-0.2183398848731867,0.4722616265262331,0.3711488173642913,1.0478400688369225,1.221725831547299,8.0,1.30737165039966,1.555537647323063,-0.1933540660113576,-0.1931229208083996,0.5514185904682338,0.4689220780890543,0.2465087783558366,0.1790733112820071,16.367,11.767,1.2368977463145645,0.3241901102121278,-0.2194040557909448,-1.0015245198837337,,-0.9186810499356596,1.0583984021671144,-0.1880196219586041
161.0,-0.3651278132503849,-0.2831329959749316,0.2055671668321874,0.1183691793126211,-0.1967223688411584,-0.2183398848731867,0.720411844409127,0.8648168210810617,0.5508937272084381,0.6463775642755223,6.0,0.1534368031612171,0.4822074390168433,-0.1933540660113576,-0.1931229208083996,0.6663756574606564,0.9924865722126598,0.8314970422736354,1.2242080706339409,15.383,10.383,0.4626515735789241,0.4087591253101971,-0.5911159989178082,-1.0015245198837337,,-0.9186810499356596,0.5455941488357686,0.7880471507837146
161.0,-0.3651278132503849,-0.7092495078796104,0.0666820761829514,0.2831465725522971,-0.1967223688411584,0.3300435646289472,-1.4260441589196924,0.2375944863460302,0.3646992022658195,0.483384015077188,,-0.5610130447850168,0.2920212498596169,-0.1933540660113576,0.585301037463508,1.2662258635334005,0.2152607584223673,-1.15983407473195,0.1126984815794217,19.383,0.0,-0.1923208570562325,-0.2999167189555125,0.1820474584971166,-1.0015245198837337,,-0.9186810499356596,0.6803696256728531,1.6943948683301535
161.0,-0.3651278132503849,1.1942435409726535,-0.2243898797180363,-1.4748944802025552,-0.1967223688411584,-0.2183398848731867,0.3708819245087935,-0.0568434480248546,0.0139159767858272,-0.5579520201868664,16.0,-0.8881574604712382,-1.1741942497701578,-0.1933540660113576,-0.1931229208083996,0.0430147976619389,-0.9871160513556394,0.0924975410478171,-0.522261922423014,28.05,16.933,-0.4877932981426962,-0.1999130526516948,0.2527161447854874,-1.0015245198837337,,-0.9186810499356596,0.8891072544327284,0.9205133556558864
161.0,-0.3651278132503849,0.4341613663782511,-1.6921792687518906,0.2831465725522971,-0.1967223688411584,0.3300435646289472,-1.4260441589196924,0.2375944863460302,-1.3200457248114823,0.483384015077188,,-1.3574956967284064,0.2920212498596169,-0.1933540660113576,0.585301037463508,-1.2995030880084644,0.2152607584223673,-1.15983407473195,0.1126984815794217,2.117,0.0,-1.096247668415703,-1.1369042349104486,0.1820474584971166,-1.2908614579216828,0.0,-1.3115393231131702,1.204679102636633,0.509170930000195
166.0,-0.3651278132503849,0.1959333638570373,0.3437391612091044,-0.0169465659722288,-0.1967223688411583,-0.2183398848731867,0.8135928607875452,0.7680264447614437,0.3071132628560666,0.2511002821551031,,0.2398996355511135,0.1419608698805421,-0.1933540660113575,-0.1931229208083996,-0.0151379986777958,-0.3433079767431497,0.9337795776488658,0.8943005203159732,,,0.2377622400898893,0.3851574471637568,0.2988656759569175,-0.7233159256164746,,-0.7064704271594314,0.9970333512369124,0.918353046903338
166.0,-0.3651278132503849,0.1959333638570373,0.3437391612091044,-0.0169465659722288,-0.1967223688411583,-0.2183398848731867,0.8135928607875452,0.7680264447614437,0.3071132628560666,0.2511002821551031,,0.2398996355511135,0.1419608698805421,-0.1933540660113575,-0.1931229208083996,-0.0151379986777958,-0.3433079767431497,0.9337795776488658,0.8943005203159732,,,0.2377622400898893,0.3851574471637568,0.2988656759569175,-0.7233159256164746,,-0.7064704271594314,0.9970333512369124,0.918353046903338
166.0,-0.3651278132503849,-1.192577303243921,0.4261905182793791,-0.1450789798896134,-0.1967223688411584,-0.2183398848731867,0.8430260979935608,0.687788834308129,0.0762838065974311,-0.3361123615286076,11.0,0.3021782014422817,-0.0512897712892415,-0.1933540660113576,-0.1931229208083996,-0.5070321671059862,-1.288482465922615,1.1836213434817573,0.9612383955870568,9.983,3.233,-0.3613517632390977,0.2481453723989413,0.1693339221943272,-0.7233159256164746,,-0.7064704271594314,0.8261024583503511,0.1954351816187352
166.0,-0.3651278132503849,-0.9425371429476488,0.8002721204929683,0.8538883052728724,-0.1967223688411584,-0.2183398848731867,1.0563928322931462,1.164700206215452,0.9712287840967934,1.1013845463708505,8.0,0.7855862661367274,0.9033715594945556,-0.1933540660113576,-0.1931229208083996,-0.3620640347281437,-0.8789046589075488,1.402360997670237,1.600789385972928,16.333,16.333,1.2248707765046347,0.6589348053058756,0.2211524470049827,-1.2908614579216828,0.0,-1.3115393231131702,0.6524283682797991,-0.299570110272012
166.0,-0.3651278132503849,-0.4457250073697346,0.0950402871869839,-0.2513763214845963,-0.1967223688411584,-0.2183398848731867,0.7021627940258272,0.7507397068740366,0.5364976310368574,0.526767493995426,7.0,-0.3740310623057708,-0.3399066901808155,-0.1933540660113576,-0.1931229208083996,-0.1061828040679049,-0.3774338415324584,0.8147025207191532,1.0231588859244256,19.2,8.317,0.1781280180687259,0.166031923525054,-0.6592621646949658,-0.7233159256164746,,-0.7064704271594314,0.7625497944759538,1.3824020963285903
166.0,-0.3651278132503849,0.2944765750174189,0.6148993672877777,0.5304765963707428,-0.1967223688411584,-0.2183398848731867,0.9062906469927148,0.955486884953669,0.8893470109678058,0.9742809897249772,8.0,0.5339382668277889,0.5905037347552865,-0.1933540660113576,-0.1931229208083996,-0.3561066004635856,-0.8709413418534189,1.1516605214525897,1.290823735267529,16.517,14.867,1.1212139096312894,0.5387788157288883,0.0617646124582348,-1.2908614579216828,0.0,-1.3115393231131702,0.898421006897079,1.6804510572909772
166.0,-0.3651278132503849,0.5190078604453386,0.5132429932913978,0.5114584984882541,-0.1967223688411584,-0.2183398848731867,1.2133008682708206,1.4805662394676329,0.1323045701599367,-0.0564837720945873,7.0,0.5097630111677476,0.735596579102277,-0.1933540660113576,-0.1931229208083996,0.1130637048840111,-0.0392694226350748,1.5772960070923328,1.9004737668933296,17.55,17.383,-0.6205897221794772,0.6796602664279482,0.0615857973859664,-0.7233159256164746,,-0.7064704271594314,0.9671784147956736,1.73099737230799
166.0,-0.3651278132503849,0.0962332481459104,0.2505614850192995,-0.919790369649791,-0.1967223688411584,-0.2183398848731867,0.8376533061978266,0.3975875301069665,0.5651550866983494,0.0059549610210552,19.0,-0.0153488746204551,-0.7539464345313271,-0.1933540660113576,-0.1931229208083996,1.1025790082034936,0.1934015078523182,1.1064551439569774,0.2380210432544039,28.583,9.783,0.330362289825472,0.2303601764876661,0.796135593039559,-0.4710734668141598,1.0,-0.4210605705774792,1.2222108719812947,2.0639058608683167
166.0,-0.3651278132503849,1.1539418143653746,0.4768935707393383,-0.1544350812774486,-0.1967223688411584,-0.2183398848731867,0.9638343531069018,0.7941834695771699,0.2360749631152658,-0.176328418361993,12.0,0.3842939891506919,-0.058585888402087,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3433079767431497,1.1290738130632327,0.7850726361595032,10.217,7.45,-0.2476859558274036,0.5821688885316492,0.6282806840056097,-0.4710734668141598,1.0,-0.8662999468453247,1.6566700310536848,2.1789423019415186
166.0,-0.3651278132503849,1.5310025807918348,0.8024275498200593,-0.1497226437815287,-0.1967223688411584,-0.2183398848731867,1.075616095275021,0.6751646110450261,0.9870494741469772,0.5336350473225215,19.0,0.7662960844995808,-0.158383023925742,-0.1933540660113576,-0.1931229208083996,1.1624351646358442,0.2794806124337962,1.5772960070923328,0.8872337555804359,24.767,9.217,1.2708423426682436,0.2967476145415619,0.8453790513668961,-0.7233159256164746,,-0.7064704271594314,1.572298391082502,0.9762885998125904
166.0,-0.3651278132503849,1.7237613905158011,0.808221320142423,-0.1946403518611589,-0.1967223688411584,-0.2183398848731867,1.1848562671672482,0.7758244977950293,0.946858667922131,0.4506562099998164,20.0,0.8749638244625961,-0.1076665237132156,-0.1933540660113576,-0.1931229208083996,-0.3446461031931035,-1.4769974094364815,1.6724185291218656,0.9870841843516044,20.5,9.633,1.3228569024185248,0.5034483108880934,1.0376079032626802,-0.4710734668141598,1.0,-0.4210605705774792,1.203309433156582,-1.0525359063875153
166.0,-0.3651278132503849,-0.437801887872973,-0.0587275589219113,-1.4265350602082365,-0.1967223688411584,-0.2183398848731867,0.6821947537022525,0.1753765372228094,0.1165641019348735,-0.5479862722960716,21.0,-0.417503570069125,-1.0209081266467543,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3433079767431497,0.8938070108718386,-0.0815367480944401,22.533,7.95,-0.6205897221794772,0.1643320316889978,0.8439198745818488,-1.2908614579216828,0.0,-1.3115393231131702,1.1559188691467936,-0.3344296378699518
166.0,-0.3651278132503849,1.1539418143653746,-0.0867269787761139,-1.4650964226608298,-0.1967223688411584,-0.2183398848731867,0.6472184726185541,0.1367649651076498,0.7692428749037578,0.2010973581719579,21.0,-0.3290581873763107,-0.9776841074166128,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,-0.3433079767431497,0.9670123324289386,-0.0106117023772752,21.817,10.817,0.7360422530392687,0.1702851231440833,0.8480504621556969,-1.2908614579216828,0.0,-1.3115393231131702,0.8743148240481697,-0.1566460471204582
